,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.11208303914277443,0.15718964272082808,0.12782976643423258,0.12603028150867673,0.1264524287041756,0.10324595143707102,0.1471429289276796,0.1449588975823872,0.1259302235839493,0.11722419322958834,0.1485524222143123,0.15703413804579452,0.1258883677256046,0.12864576115949553,0.15695956913932682,0.15731391235255032,0.15561447034659695,0.11717447381186988,0.15715920576260226,0.1286903632114829,0.12838149891223846,0.12593545193218866,0.1396339301709126,0.11076326213789142,0.14956703547364564,0.12868067365201935,0.1502570058201262,0.10302568506885423
874,2.197113135395053,2.189316526407814,2.7366278130326878,1.7912592697620737,1.7912589761518476,2.2390737201898094,2.7361886047576816,2.7366445325039006,2.189316526407814,2.2390737201898094,1.9512693559689795,2.6199131808562632,2.067604170323762,1.7920092303552517,2.239059159791775,2.7366456580097673,2.3324365212369678,2.2390737201898094,2.1886415995391038,2.2390737201898094,2.2390698498731916,2.7366456580097673,2.2390737201898094,2.23896812727574,2.736640780817677,2.7366456580097673,2.047912473152447,1.7912589761518476
875,7.540190073061823,8.91596419833196,10.395712378262536,10.385606185634142,7.3153179281243546,9.118599748294049,11.144955247914949,9.496138440126,11.128656334378174,11.144938507779264,8.916473178171698,9.811306220203097,9.628497212581445,7.294959151226471,8.434293574001472,11.144936647764188,11.140141861043679,11.084660999209685,7.298889713344745,8.994880416740816,7.295993398115884,11.13722568954998,9.117917750818178,7.941890662682174,9.096495733743929,11.144115185391673,8.761575591505572,7.29487979863524
876,13.286194953393872,18.668439909445535,15.438222043237904,18.948926292582808,15.504756638740856,15.440891652044478,15.50423291965937,17.9753033783896,18.95026297096865,16.07017037401394,15.177615863103254,17.87987788131556,15.694907800520646,12.404109931221445,14.493197946046777,15.495009105633454,18.942714476812185,15.163537705197648,15.02147907634046,14.508034989875116,12.666293111318767,18.948939169153366,15.161772033697941,12.405470288532097,18.85560176612867,17.81186925734081,15.180389182725328,12.454068129299335
877,17.272575424296985,22.705490217938838,19.04648037716385,23.30811169449443,19.070540668721552,15.262937153622854,16.695231127229174,19.07944988807728,19.070560788208137,15.48681088660957,20.809819058456153,18.81956043013498,19.05550889888635,15.259150257037879,18.89448231646902,23.308381495167623,22.108491417977127,19.490856319857247,15.646782515809463,18.62100450082223,19.062333054889507,23.307327577604866,18.647064022693694,18.64679213808121,18.85174272982475,18.964723334153195,18.647910796691193,19.05891876664929
878,15.588614784754489,20.441578403409515,19.03128512220046,22.966258453520773,19.128349291535034,15.390389212697267,15.406446449705278,23.055993626553647,19.130091354031986,15.87993671028236,18.345913973391916,16.989631404529277,19.300051695386095,15.304852895073779,19.12130749590574,23.381210223371557,22.540892331592122,22.720256240203803,15.372621041812652,19.12072232345291,19.095204950489787,23.380574728216235,18.70500092899582,18.704992706580434,16.915072942645274,18.988703665429316,18.705221819307482,19.12948896391735
879,13.764210821865976,14.22240851885522,16.669716132142742,16.962031839385112,16.919475619294023,15.580603388681782,13.764394658196734,20.941231383033234,17.144235000471372,14.775511440580724,16.710907426236094,16.929972070870672,17.08244220622601,13.717463153871236,17.14159997900116,17.143912188370837,20.240969039743092,20.85701977606988,13.776710261724547,17.141134512360473,16.69592992577671,17.138070709765273,16.763343824386173,16.763652069010185,14.163554324115728,17.055886332363944,16.76386726572298,17.14168847386633
880,22.809386913661434,19.125079603688096,27.729896679110848,24.09660019293324,21.087142703774198,28.592755759344694,22.18023382878069,29.03518144593937,23.78102669814171,21.190613391746478,26.58132555996767,23.548506259445638,23.31241718802755,20.320175007064737,23.782608994432394,22.811716838570387,25.749103490445474,29.055348454640292,19.095058076117947,23.705047982947864,19.214744146967238,20.390765310195018,23.254556976600455,19.155920347372195,20.315121142505745,23.456554869761543,23.257476565112448,22.925082229701964
881,27.170958906500154,21.813281331470353,32.023742202964065,27.016764035789702,24.1390536477676,31.761158478091193,26.545340652013294,33.069322383520365,27.210466211865537,27.264087844124532,28.50835368490977,26.298817824177284,21.798432391926763,26.25332270044626,27.214871791444345,23.97923402595237,27.61896003386264,33.254802617035544,21.838398277264503,26.76813249347639,21.902184529082966,21.85239834910546,26.610500048319203,22.716070868981586,23.80626648483944,26.9727346088457,26.6131541815185,22.859002638512663
882,27.424823643539412,21.984860931232355,32.543862301818436,27.012307514661746,23.19886749869128,30.8705064347482,26.428109735235132,33.3189897476983,27.44799407766102,29.753989312176994,29.05469967923499,26.062213031573787,22.003342356310068,26.695020593887804,27.456359569609106,23.378047230521158,27.632926286469655,33.5531387132022,22.02008299578119,27.08142655702107,22.153170040374953,21.99170755214399,23.736933542487467,23.762648910368483,23.96761598261329,27.34393847392113,26.849176321236854,22.7258655934076
883,27.756008123006755,22.240328078756388,32.96729563337385,27.2855043239215,23.046018188639366,30.406961118767004,26.419543098611697,33.76470651115675,27.772255371497668,31.343086436549495,29.56558557223854,26.223711275974996,22.26907424251097,27.13615850326216,27.782706489602592,23.364824072555283,27.821930083302245,33.95295416667056,22.272538242265668,27.400931422651784,22.451099166230573,22.238644268186267,22.226384477869814,24.625400087409005,24.115604205640196,27.718691125723705,27.168096642824104,22.805576563826566
884,28.01558374113179,22.44674969494944,33.28414868612229,27.52659651054362,23.106980002614087,30.177709079534214,26.413049475932233,34.11670187077987,28.030478617289955,31.934824316270582,29.87531432306415,26.472061269379434,22.478589659366776,27.432263130604923,28.042232319796238,23.47492487919941,28.020791562902108,34.270341453167454,22.478050613710025,27.646262250583984,22.685584027289046,22.441994058662342,22.43400498416443,25.124309002274483,24.324122865148915,28.00172338691207,27.4218252195107,22.911098666809778
885,27.4274247599146,21.98616547022772,32.55367383292243,27.01141970514694,23.172548600513302,30.830827085455578,26.412194739439727,33.32506015449788,27.450172244339605,29.927549084172263,29.063324455792408,26.04813826117578,22.005495905598682,26.70302296285124,27.45864809065447,23.36265603789124,27.627631151909974,33.55600042062654,22.02128392264769,27.084818701521908,22.157296812267365,21.992260773459385,22.823166731153524,23.795909723508974,23.96115910284009,27.349009228851862,26.851396709454427,22.71778549290802
886,24.073873571984624,19.768385771108157,28.738751026923943,24.806555973157305,21.9878694135153,29.503615402422223,23.297938947191113,30.02122117165982,24.596983043951596,21.90694765450087,26.941988115381033,24.299157460310717,24.100822882571784,21.657563024553397,24.59883707967701,23.322286783609346,26.273680362195805,30.053497195879913,19.749342207004705,24.480152254660883,19.844449181257954,20.515563488048166,24.052592441475664,19.856323367357014,21.11686876783774,24.25791929408318,24.055342696289227,23.22876589329913
887,27.07137784250994,21.73945795165227,31.876320386252686,26.950098301719102,24.196637675704697,31.763440324689324,26.48252739315735,32.962679067516845,27.112968809336454,26.782762394532906,28.36630566222405,26.256768616952915,21.719164735560426,26.14014739791767,27.116957207863628,24.00098105695489,27.56959451962738,33.134901741475865,21.761324157469616,26.669654175295733,21.820036176767683,21.784017104187694,26.514752544829673,22.52740183340083,23.727359033556567,26.864336724540014,26.5174048323645,22.870338646314615
888,27.396626818884833,21.96864391518377,32.45842200079894,27.025784519603743,23.44291015001254,31.177544410172985,26.524443827973272,33.281961246996524,27.423214176681363,29.03075442996211,28.9449916042553,26.149987724710183,21.980126740821373,26.61648644746985,27.430684365352413,23.527446937660716,27.671281771212186,33.521044035819685,22.00393899930923,27.037718825487875,22.118645938081624,21.9814394888535,26.82145631754991,23.508584911554806,23.990276783914354,27.28429759977712,26.824183856288585,22.765449434023164
889,26.95187642450807,21.649742715606635,31.70362723046635,26.862823561422335,24.223984794327,31.72815856470818,26.394160138182066,32.831137469154505,26.995654159701267,26.30759545492759,28.203034747772797,26.188612976899037,21.62423784902123,26.00498389186507,26.99928086048285,24.001821113290948,27.499661679592283,32.99084428338106,21.668452989819876,26.55375444500655,21.72259488829561,21.700063510809482,26.3996833003533,22.339625981773388,23.630673002478556,26.737907300991168,26.402320340107792,22.86498133418182
890,14.109398848682394,17.93587125247354,17.230892801527272,17.478836040395283,17.486069987651817,15.077354412522366,14.084918324297801,21.426422283460994,17.54949872172742,14.944176184105624,17.082023238156832,17.184509701600376,17.51686453119904,14.04068775150731,17.54618384248976,17.54942476717958,20.82991428002104,21.28343038068898,14.095229701253668,17.546530602498372,17.35807746886609,17.547601426693888,17.159548164656165,17.1596163079084,14.60656525265231,17.452881852804,17.15990102652516,17.548386265410205
891,17.116022806531095,22.436553258510425,19.090925456437066,23.366974400173323,19.11881547092997,15.301444194040224,16.209050319282497,19.350732593758547,19.118853304741272,15.52865207096293,18.632265371964504,18.863861862071175,19.196330581341133,15.297646226380456,19.027521686559552,23.36744851303489,22.018580359945446,20.106611745704978,15.53965806341914,18.862702220301426,19.11217461143126,23.366246795711273,18.694155781758354,18.694005358171253,18.73850555539797,19.019691784317253,18.694727530670434,19.113164786089076
892,15.248700125199846,19.95318653202709,18.673439333785584,18.78517869117619,18.789549669516248,15.154722466739099,15.121628012458926,22.761893308914075,18.79220778619072,15.646036763264876,18.083232254371413,17.0340044169889,18.94605339982479,15.034455204371422,18.784294705807053,22.96823958624328,22.196460309016864,22.41995527773866,15.101055638811928,18.784875255245503,18.75007085156781,22.687370643912978,18.374623430140396,18.374620144504625,16.42849397092958,18.66004482973642,18.374850139008508,18.7916394458761
893,17.090855464266173,22.405998646241102,19.09960955302785,23.378184439086823,19.128010649135742,15.309044980745439,16.161485343197878,19.4200248663417,19.128052263549204,15.54236662191564,17.31368324724929,18.881944115626016,19.212578168032238,15.304968136371453,19.044471253277916,23.378694871221235,22.023445995553747,20.19820450432882,15.536563862497934,18.894734726814303,19.121256572825132,23.37749592006522,18.703141257835625,18.702999122761344,18.721196009984546,19.02619783860518,18.703686387649938,19.12282891358137
894,14.761165772360055,21.107118753209967,17.278230933762966,21.129914424027604,17.288236074863402,16.248280518520044,17.28535583819689,19.164840133879302,21.130068076952224,17.07934864494484,17.06989483389502,19.78522614390302,16.984107635289007,16.90434766156876,16.120889632333395,17.28562911599159,21.10735137366224,16.9081005712801,16.57143583867865,16.32689425516208,15.681671792699975,21.129739360449552,16.90442310263585,13.8309341873966,21.06928625454292,18.498390142045828,16.915093290690574,14.278933253029853
895,9.06551750773786,10.819150371527675,11.867323525176708,12.295445225452626,9.130375140619044,11.065038174115395,13.523936835884268,11.178500161654489,13.517565907376122,13.523848004819346,10.819577921408197,12.146267122693404,12.378687470219946,8.852144637599594,10.393328776243475,13.523841314276345,13.520351188488817,13.071572859890715,8.870943355991512,10.776913369271684,8.853097985016753,13.513682248685745,13.519411529937297,9.433686430161295,11.283254396484134,13.522204146464611,10.263046613371168,8.852032122159008
896,3.217271436830288,3.1677302637641915,3.959554027114601,2.5917803494702296,2.5917793067161567,3.2397241333951956,3.959439017347968,3.9596474179716847,3.1677302637641915,3.2397241333951956,2.945151263566256,3.722201152036269,2.8321111220598176,2.5924125094719543,3.239702447972526,3.959662829705239,3.3123468910115426,3.2397241333951956,3.194490697558068,3.2397238437412863,3.2397164479114715,3.959662829705239,3.2397241333951956,3.239584848485386,3.9595827972573314,3.959662829705239,2.932224065115127,2.5917793067161567
897,0.3731605382632987,0.4154405330672296,0.5034619739116402,0.3401500175078835,0.34042210463681577,0.4188421764346615,0.5002025193018295,0.5175555605840567,0.41542527014853575,0.42456390186106574,0.39685428674259493,0.5108735983435048,0.3405286019100739,0.41652380453815074,0.5173736215189934,0.5189572398342706,0.4956606484590308,0.4237846939005133,0.5120244001359087,0.42469205856692255,0.42342866254706324,0.5055189964180304,0.4164840398855957,0.39361682178425306,0.509178594446841,0.5188815131091472,0.38742048745854113,0.33989805572831533
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.1687773041884529,0.23347831433035868,0.19181443718338567,0.1873817345767819,0.18643811054899478,0.15388314624127494,0.22005427117635662,0.21855938990871526,0.18724819958837374,0.17995280833437866,0.2210212442068236,0.23342849127619555,0.18718580154673667,0.19124916476136924,0.23339539722233454,0.23389990967997493,0.23088697447427292,0.1767376879727598,0.23356198303721273,0.1913525689906118,0.19088423912687166,0.18734151637000404,0.20911571079583127,0.165712633877137,0.22318911738559405,0.1953438457444509,0.1964993116597896,0.15319735192349485
922,2.4124691366539732,2.395085088288403,2.9938376590368416,1.9596153058402865,1.959615072235966,2.4495188402949575,2.993460723865357,2.9938551112262894,2.395085088288403,2.4495188402949575,2.1504600856490823,2.8575043849726702,2.242489796205261,1.960330733672254,2.4495068388729893,2.9938563603605037,2.5322805861662268,2.4495188402949575,2.4021566301222954,2.4495188402949575,2.44951559903501,2.9938563603605037,2.4495188402949575,2.449429063234515,2.9938504180506,2.9938563603605037,2.233525117251898,1.959615072235966
923,7.90846090965102,9.380469151729107,10.802752628791177,10.850186268100147,7.708644328081941,9.593661460902185,11.725586020321733,9.888472927415036,11.711449940983787,11.725564773779533,9.380963762844761,10.338089842277707,10.229164830946186,7.675018110661239,8.944954384637807,11.725562397521525,11.720882916491611,11.635864178973364,7.680225394175366,9.446921384862671,7.676068099019827,11.717362979480328,10.176308688234116,8.323078422230605,9.584918127568452,11.72459847544902,9.165215718292671,7.674929305960179
924,13.648645201353453,19.63014348309471,16.08247853253643,19.696496795125675,16.1158479128256,15.912203418794427,16.115172049066015,18.460811382043953,19.697150384113193,16.14378441537137,15.796284170829178,18.43822082479381,16.010493470779373,15.758026145140832,15.178978844498527,16.10794263144093,19.68787686391449,15.76012897114325,15.623539759319721,15.202315403823839,13.564488444214861,19.69646967476352,15.758339144645184,12.893634779301722,19.621271954757557,17.92086080642426,15.773358659495797,13.02464678097044
