,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3686,62.7183597769056,76.65577306066241,62.7183597769056,76.65577306066241,62.7183597769056,62.7183597769056,62.7183597769056,76.65577306066241,76.65577306066241,76.65577306066241,76.65577306066241,76.65577306066241,76.65577306066241,76.65577306066241,62.7183597769056,62.7183597769056,76.65577306066241,76.65577306066241,62.7183597769056,62.7183597769056,62.7183597769056,76.65577306066241,76.65577306066241,62.7183597769056,76.65577306066241,76.65577306066241,76.65577306066241,62.7183597769056
3687,51.085389400592874,62.437698156280184,51.085389400592874,62.437698156280184,51.085389400592874,51.085389400592874,51.085389400592874,62.437698156280184,51.085389400592874,51.085389400592874,55.35773366689682,62.437698156280184,62.437698156280184,51.085389400592874,51.085389400592874,62.437698156280184,62.437698156280184,62.437698156280184,51.085389400592874,51.085389400592874,51.085389400592874,62.437698156280184,62.437698156280184,62.437698156280184,51.085389400592874,62.437698156280184,62.437698156280184,51.085389400592874
3688,38.407304163490025,46.94226064426559,38.407304163490025,38.407304163490025,38.407304163490025,38.407304163490025,38.407304163490025,46.94226064426559,38.407304163490025,38.407304163490025,38.407304163490025,38.407304163490025,46.94226064426559,38.407304163490025,38.407304163490025,46.94226064426559,46.94226064426559,46.94226064426559,38.407304163490025,38.407304163490025,38.407304163490025,38.407304163490025,46.94226064426559,46.94226064426559,38.407304163490025,46.94226064426559,46.94226064426559,38.407304163490025
3689,29.802585769976886,29.802585769976886,35.198766589164734,29.802585769976886,29.802585769976886,29.802585769976886,29.802585769976886,36.42538260774953,29.802585769976886,29.802585769976886,29.802585769976886,29.802585769976886,36.42538260774953,29.802585769976886,29.802585769976886,29.802585769976886,36.42538260774953,36.42538260774953,29.802585769976886,29.802585769976886,29.802585769976886,29.802585769976886,36.42538260774953,29.802585769976886,29.802585769976886,36.42538260774953,36.42538260774953,29.802585769976886
3690,30.27333664553506,30.27333664553506,37.0007447889873,30.27333664553506,30.27333664553506,30.27333664553506,30.27333664553506,37.0007447889873,30.27333664553506,30.27333664553506,30.27333664553506,30.27333664553506,37.0007447889873,30.27333664553506,30.27333664553506,30.27333664553506,37.0007447889873,37.0007447889873,30.27333664553506,30.27333664553506,30.27333664553506,30.27333664553506,37.0007447889873,30.27333664553506,30.27333664553506,37.0007447889873,37.0007447889873,30.27333664553506
3691,48.58073841716562,59.37645806542465,48.58073841716562,59.37645806542465,48.58073841716562,48.58073841716562,48.58073841716562,59.37645806542465,48.58073841716562,48.58073841716562,48.58073841716562,48.58073841716562,59.37645806542465,48.58073841716562,48.58073841716562,59.37645806542465,59.37645806542465,59.37645806542465,48.58073841716562,48.58073841716562,48.58073841716562,59.37645806542465,59.37645806542465,59.37645806542465,48.58073841716562,59.37645806542465,59.37645806542465,48.58073841716562
3692,29.742252045444083,29.742252045444083,36.351641388876104,29.742252045444083,29.742252045444083,29.742252045444083,29.742252045444083,36.351641388876104,29.742252045444083,29.742252045444083,29.742252045444083,29.742252045444083,36.351641388876104,29.742252045444083,29.742252045444083,29.742252045444083,36.351641388876104,36.351641388876104,29.742252045444083,29.742252045444083,29.742252045444083,29.742252045444083,36.351641388876104,29.742252045444083,29.742252045444083,36.351641388876104,36.351641388876104,29.742252045444083
3693,45.63394689049039,55.77482397726604,45.63394689049039,55.77482397726604,45.63394689049039,45.63394689049039,45.63394689049039,55.77482397726604,45.63394689049039,45.63394689049039,45.63394689049039,45.63394689049039,55.77482397726604,45.63394689049039,45.63394689049039,55.77482397726604,55.77482397726604,55.77482397726604,45.63394689049039,45.63394689049039,45.63394689049039,55.77482397726604,55.77482397726604,55.77482397726604,45.63394689049039,55.77482397726604,55.77482397726604,45.63394689049039
3694,63.744276102100095,77.90967079145568,77.90967079145568,77.90967079145568,63.744276102100095,63.744276102100095,77.90967079145568,77.90967079145568,77.90967079145568,77.90967079145568,77.90967079145568,77.90967079145568,77.90967079145568,63.744276102100095,63.744276102100095,77.90967079145568,77.90967079145568,77.90967079145568,63.744276102100095,63.744276102100095,63.744276102100095,77.90967079145568,74.13361072540283,63.744276102100095,77.90967079145568,77.90967079145568,63.744276102100095,63.744276102100095
3695,43.9973078421184,53.77448736258916,53.77448736258916,43.9973078421184,43.9973078421184,43.9973078421184,53.77448736258916,53.77448736258916,53.77448736258916,43.9973078421184,43.9973078421184,53.77448736258916,43.9973078421184,43.9973078421184,43.9973078421184,53.77448736258916,53.77448736258916,43.9973078421184,43.9973078421184,43.9973078421184,43.9973078421184,53.77448736258916,43.9973078421184,43.9973078421184,53.77448736258916,53.77448736258916,43.9973078421184,43.9973078421184
3696,55.74227113723755,68.12944250106813,55.74227113723755,68.12944250106813,55.74227113723755,55.74227113723755,55.74227113723755,68.12944250106813,55.74227113723755,55.74227113723755,68.12944250106813,68.12944250106813,68.12944250106813,55.74227113723755,55.74227113723755,68.12944250106813,68.12944250106813,68.12944250106813,55.74227113723755,55.74227113723755,55.74227113723755,68.12944250106813,68.12944250106813,68.12944250106813,55.74227113723755,68.12944250106813,68.12944250106813,55.74227113723755
3697,36.965264996460505,45.17976832900729,36.965264996460505,36.965264996460505,36.965264996460505,36.965264996460505,36.965264996460505,45.17976832900729,36.965264996460505,36.965264996460505,36.965264996460505,36.965264996460505,45.17976832900729,36.965264996460505,36.965264996460505,36.965264996460505,45.17976832900729,45.17976832900729,36.965264996460505,36.965264996460505,36.965264996460505,36.965264996460505,45.17976832900729,45.17976832900729,36.965264996460505,45.17976832900729,45.17976832900729,36.965264996460505
3698,36.96833110621998,45.183515796491086,36.96833110621998,36.96833110621998,36.96833110621998,36.96833110621998,36.96833110621998,45.183515796491086,36.96833110621998,36.96833110621998,36.96833110621998,36.96833110621998,45.183515796491086,36.96833110621998,36.96833110621998,36.96833110621998,45.183515796491086,45.183515796491086,36.96833110621998,36.96833110621998,36.96833110621998,36.96833110621998,45.183515796491086,45.183515796491086,36.96833110621998,45.183515796491086,45.183515796491086,36.96833110621998
3699,65.91484006813594,80.56258230549949,65.91484006813594,80.56258230549949,65.91484006813594,65.91484006813594,80.56258230549949,80.56258230549949,80.56258230549949,80.56258230549949,80.56258230549949,80.56258230549949,80.56258230549949,65.91484006813594,65.91484006813594,80.56258230549949,80.56258230549949,80.56258230549949,65.91484006813594,65.91484006813594,65.91484006813594,80.56258230549949,80.56258230549949,65.91484006813594,80.56258230549949,80.56258230549949,80.56258230549949,65.91484006813594
3700,62.78252122444766,76.73419260765826,62.78252122444766,76.73419260765826,62.78252122444766,62.78252122444766,62.78252122444766,76.73419260765826,76.73419260765826,76.73419260765826,76.73419260765826,76.73419260765826,76.73419260765826,76.73419260765826,62.78252122444766,62.78252122444766,76.73419260765826,76.73419260765826,62.78252122444766,62.78252122444766,62.78252122444766,76.73419260765826,76.73419260765826,62.78252122444766,76.73419260765826,76.73419260765826,76.73419260765826,62.78252122444766
3701,55.97954636833498,68.41944556129832,55.97954636833498,68.41944556129832,55.97954636833498,55.97954636833498,55.97954636833498,68.41944556129832,55.97954636833498,55.97954636833498,68.41944556129832,68.41944556129832,68.41944556129832,55.97954636833498,55.97954636833498,68.41944556129832,68.41944556129832,68.41944556129832,55.97954636833498,55.97954636833498,55.97954636833498,68.41944556129832,68.41944556129832,68.41944556129832,55.97954636833498,68.41944556129832,68.41944556129832,55.97954636833498
3702,62.84000127017498,76.80444599688053,62.84000127017498,76.80444599688053,62.84000127017498,62.84000127017498,62.84000127017498,76.80444599688053,76.80444599688053,76.80444599688053,76.80444599688053,76.80444599688053,76.80444599688053,76.80444599688053,62.84000127017498,62.84000127017498,76.80444599688053,76.80444599688053,62.84000127017498,62.84000127017498,62.84000127017498,76.80444599688053,76.80444599688053,62.84000127017498,76.80444599688053,76.80444599688053,76.80444599688053,62.84000127017498
3703,61.71892636503492,75.43424333504268,61.71892636503492,75.43424333504268,61.71892636503492,61.71892636503492,61.71892636503492,75.43424333504268,75.43424333504268,75.43424333504268,75.43424333504268,75.43424333504268,75.43424333504268,75.43424333504268,61.71892636503492,61.71892636503492,75.43424333504268,75.43424333504268,61.71892636503492,61.71892636503492,61.71892636503492,75.43424333504268,75.43424333504268,61.71892636503492,75.43424333504268,75.43424333504268,75.43424333504268,61.71892636503492
3704,62.13593223605837,75.94391717740469,62.13593223605837,75.94391717740469,62.13593223605837,62.13593223605837,62.13593223605837,75.94391717740469,75.94391717740469,75.94391717740469,75.94391717740469,75.94391717740469,75.94391717740469,75.94391717740469,62.13593223605837,62.13593223605837,75.94391717740469,75.94391717740469,62.13593223605837,62.13593223605837,62.13593223605837,75.94391717740469,75.94391717740469,62.13593223605837,75.94391717740469,75.94391717740469,75.94391717740469,62.13593223605837
3705,65.4991291293076,80.05449115804264,65.4991291293076,80.05449115804264,65.4991291293076,65.4991291293076,80.05449115804264,80.05449115804264,80.05449115804264,80.05449115804264,80.05449115804264,80.05449115804264,80.05449115804264,65.4991291293076,65.4991291293076,80.05449115804264,80.05449115804264,80.05449115804264,65.4991291293076,65.4991291293076,65.4991291293076,80.05449115804264,80.05449115804264,65.4991291293076,80.05449115804264,80.05449115804264,80.05449115804264,65.4991291293076
3706,61.77985726424627,75.50871443407877,61.77985726424627,75.50871443407877,61.77985726424627,61.77985726424627,61.77985726424627,75.50871443407877,75.50871443407877,75.50871443407877,75.50871443407877,75.50871443407877,75.50871443407877,75.50871443407877,61.77985726424627,61.77985726424627,75.50871443407877,75.50871443407877,61.77985726424627,61.77985726424627,61.77985726424627,75.50871443407877,75.50871443407877,61.77985726424627,75.50871443407877,75.50871443407877,75.50871443407877,61.77985726424627
3707,54.8638399792569,67.05580441909177,54.8638399792569,67.05580441909177,54.8638399792569,54.8638399792569,54.8638399792569,67.05580441909177,54.8638399792569,54.8638399792569,67.05580441909177,67.05580441909177,67.05580441909177,54.8638399792569,54.8638399792569,67.05580441909177,67.05580441909177,67.05580441909177,54.8638399792569,54.8638399792569,54.8638399792569,67.05580441909177,67.05580441909177,67.05580441909177,54.8638399792569,67.05580441909177,67.05580441909177,54.8638399792569
3708,62.718686240059995,76.65617207118444,62.718686240059995,76.65617207118444,62.718686240059995,62.718686240059995,62.718686240059995,76.65617207118444,76.65617207118444,76.65617207118444,76.65617207118444,76.65617207118444,76.65617207118444,76.65617207118444,62.718686240059995,62.718686240059995,76.65617207118444,76.65617207118444,62.718686240059995,62.718686240059995,62.718686240059995,76.65617207118444,76.65617207118444,62.718686240059995,76.65617207118444,76.65617207118444,76.65617207118444,62.718686240059995
3709,64.79508882069163,79.19399744751199,67.33955428004265,79.19399744751199,64.79508882069163,64.79508882069163,79.19399744751199,79.19399744751199,79.19399744751199,79.19399744751199,79.19399744751199,79.19399744751199,79.19399744751199,64.79508882069163,64.79508882069163,79.19399744751199,79.19399744751199,79.19399744751199,64.79508882069163,64.79508882069163,64.79508882069163,79.19399744751199,79.19399744751199,64.79508882069163,79.19399744751199,79.19399744751199,64.79508882069163,64.79508882069163
3710,43.008670390503745,52.566152699504585,52.566152699504585,43.008670390503745,43.008670390503745,43.008670390503745,52.566152699504585,52.566152699504585,52.566152699504585,43.008670390503745,43.008670390503745,52.566152699504585,43.008670390503745,43.008670390503745,43.008670390503745,52.566152699504585,52.566152699504585,43.008670390503745,43.008670390503745,43.008670390503745,43.008670390503745,52.566152699504585,43.008670390503745,43.008670390503745,52.566152699504585,52.566152699504585,43.008670390503745,43.008670390503745
3711,44.39906448892185,54.26552326423782,54.26552326423782,44.39906448892185,44.39906448892185,44.39906448892185,54.26552326423782,54.26552326423782,54.26552326423782,44.39906448892185,44.39906448892185,54.26552326423782,44.39906448892185,44.39906448892185,44.39906448892185,54.26552326423782,54.26552326423782,44.39906448892185,44.39906448892185,44.39906448892185,44.39906448892185,54.26552326423782,44.39906448892185,44.39906448892185,54.26552326423782,54.26552326423782,44.39906448892185,44.39906448892185
3712,65.6304277743612,80.2149672797748,80.2149672797748,80.2149672797748,65.6304277743612,65.6304277743612,80.2149672797748,80.2149672797748,80.2149672797748,65.6304277743612,80.2149672797748,80.2149672797748,80.2149672797748,65.6304277743612,80.2149672797748,80.2149672797748,80.2149672797748,65.6304277743612,80.2149672797748,65.6304277743612,65.6304277743612,80.2149672797748,80.2149672797748,65.6304277743612,80.2149672797748,65.6304277743612,80.2149672797748,65.6304277743612
3713,65.630435346812,80.21497653499246,80.21497653499246,80.21497653499246,65.630435346812,65.630435346812,80.21497653499246,80.21497653499246,80.21497653499246,65.630435346812,80.21497653499246,80.21497653499246,80.21497653499246,65.630435346812,80.21497653499246,80.21497653499246,80.21497653499246,65.630435346812,80.21497653499246,65.630435346812,65.630435346812,80.21497653499246,80.21497653499246,65.630435346812,80.21497653499246,65.630435346812,80.21497653499246,65.630435346812
